x,y,z
1402.4,13.0,-1328.9
1431.64,15.0,-1328.9
1460.88,16.0,-1328.9
1490.12,16.0,-1328.9
1519.36,13.0,-1328.9
-1521.54,0.0,-1298.9
-1492.3,0.0,-1298.9
-1463.06,0.0,-1298.9
-1433.82,0.0,-1298.9
-1404.58,0.0,-1298.9
-1375.34,0.0,-1298.9
-1346.1,0.0,-1298.9
-1316.86,0.0,-1298.9
-1287.62,0.0,-1298.9
-1258.39,0.0,-1298.9
-1229.15,0.0,-1298.9
-1199.91,0.0,-1298.9
-1170.67,0.0,-1298.9
-1141.43,0.0,-1298.9
-1112.19,0.0,-1298.9
-1082.95,0.0,-1298.9
-1053.71,0.0,-1298.9
-1024.47,0.0,-1298.9
-995.23,0.0,-1298.9
-965.99,0.0,-1298.9
-936.75,0.0,-1298.9
-907.51,0.0,-1298.9
-878.27,0.0,-1298.9
-849.03,0.0,-1298.9
-819.79,0.0,-1298.9
-790.55,0.0,-1298.9
-761.32,0.0,-1298.9
-732.08,0.0,-1298.9
-702.84,0.0,-1298.9
-673.6,0.0,-1298.9
-644.36,0.0,-1298.9
-615.12,0.0,-1298.9
-585.88,0.0,-1298.9
-556.64,0.0,-1298.9
-527.4,0.0,-1298.9
-498.16,0.0,-1298.9
-468.92,0.0,-1298.9
-439.68,0.0,-1298.9
-410.44,0.0,-1298.9
-381.2,0.0,-1298.9
-351.96,0.0,-1298.9
-322.72,0.0,-1298.9
-293.48,0.0,-1298.9
-264.24,0.0,-1298.9
-235.01,0.0,-1298.9
-205.77,0.0,-1298.9
-176.53,0.0,-1298.9
-147.29,0.0,-1298.9
-118.05,0.0,-1298.9
-88.81,0.0,-1298.9
-59.57,0.0,-1298.9
-30.33,0.0,-1298.9
-1.09,0.0,-1298.9
28.15,0.0,-1298.9
57.39,0.0,-1298.9
86.63,0.0,-1298.9
115.87,0.0,-1298.9
145.11,0.0,-1298.9
174.35,0.0,-1298.9
203.59,0.0,-1298.9
232.83,0.0,-1298.9
262.07,0.0,-1298.9
291.3,0.0,-1298.9
320.54,0.0,-1298.9
349.78,0.0,-1298.9
379.02,0.0,-1298.9
408.26,0.0,-1298.9
437.5,0.0,-1298.9
466.74,0.0,-1298.9
495.98,0.0,-1298.9
525.22,0.0,-1298.9
554.46,0.0,-1298.9
583.7,0.0,-1298.9
612.94,0.0,-1298.9
642.18,0.0,-1298.9
671.42,0.0,-1298.9
700.66,0.0,-1298.9
729.9,0.0,-1298.9
759.14,0.0,-1298.9
788.37,0.0,-1298.9
817.61,0.0,-1298.9
846.85,0.0,-1298.9
876.09,0.0,-1298.9
905.33,0.0,-1298.9
934.57,0.0,-1298.9
963.81,0.0,-1298.9
993.05,0.0,-1298.9
1022.29,0.0,-1298.9
1051.53,0.0,-1298.9
1080.77,0.0,-1298.9
1110.01,13.0,-1298.9
1139.25,13.0,-1298.9
1168.49,13.0,-1298.9
1197.73,13.0,-1298.9
1226.97,13.0,-1298.9
1256.21,13.0,-1298.9
1285.45,12.0,-1298.9
1314.68,12.0,-1298.9
1343.92,12.0,-1298.9
1373.16,12.0,-1298.9
1402.4,12.0,-1298.9
1431.64,12.0,-1298.9
1460.88,13.0,-1298.9
1490.12,13.0,-1298.9
1519.36,14.0,-1298.9
-1521.54,0.0,-1268.9
-1492.3,0.0,-1268.9
-1463.06,0.0,-1268.9
-1433.82,0.0,-1268.9
-1404.58,0.0,-1268.9
-1375.34,0.0,-1268.9
-1346.1,0.0,-1268.9
-1316.86,0.0,-1268.9
-1287.62,0.0,-1268.9
-1258.39,0.0,-1268.9
-1229.15,0.0,-1268.9
-1199.91,0.0,-1268.9
-1170.67,0.0,-1268.9
-1141.43,0.0,-1268.9
-1112.19,0.0,-1268.9
-1082.95,0.0,-1268.9
-1053.71,0.0,-1268.9
-1024.47,0.0,-1268.9
-995.23,0.0,-1268.9
-965.99,0.0,-1268.9
-936.75,0.0,-1268.9
-907.51,0.0,-1268.9
-878.27,0.0,-1268.9
-849.03,0.0,-1268.9
-819.79,0.0,-1268.9
-790.55,0.0,-1268.9
-761.32,0.0,-1268.9
-732.08,0.0,-1268.9
-702.84,0.0,-1268.9
-673.6,0.0,-1268.9
-644.36,0.0,-1268.9
-615.12,0.0,-1268.9
-585.88,0.0,-1268.9
-556.64,0.0,-1268.9
-527.4,0.0,-1268.9
-498.16,0.0,-1268.9
-468.92,0.0,-1268.9
-439.68,0.0,-1268.9
-410.44,0.0,-1268.9
-381.2,0.0,-1268.9
-351.96,0.0,-1268.9
-322.72,0.0,-1268.9
-293.48,0.0,-1268.9
-264.24,0.0,-1268.9
-235.01,0.0,-1268.9
-205.77,0.0,-1268.9
-176.53,0.0,-1268.9
-147.29,0.0,-1268.9
-118.05,0.0,-1268.9
-88.81,0.0,-1268.9
-59.57,0.0,-1268.9
-30.33,0.0,-1268.9
-1.09,0.0,-1268.9
28.15,0.0,-1268.9
57.39,0.0,-1268.9
86.63,0.0,-1268.9
115.87,0.0,-1268.9
145.11,0.0,-1268.9
174.35,0.0,-1268.9
203.59,0.0,-1268.9
232.83,0.0,-1268.9
262.07,0.0,-1268.9
291.3,0.0,-1268.9
320.54,0.0,-1268.9
349.78,0.0,-1268.9
379.02,0.0,-1268.9
408.26,0.0,-1268.9
437.5,0.0,-1268.9
466.74,0.0,-1268.9
495.98,0.0,-1268.9
525.22,0.0,-1268.9
554.46,0.0,-1268.9
583.7,0.0,-1268.9
612.94,0.0,-1268.9
642.18,0.0,-1268.9
671.42,0.0,-1268.9
700.66,0.0,-1268.9
729.9,0.0,-1268.9
759.14,0.0,-1268.9
788.37,0.0,-1268.9
817.61,0.0,-1268.9
846.85,0.0,-1268.9
876.09,0.0,-1268.9
905.33,0.0,-1268.9
934.57,0.0,-1268.9
963.81,0.0,-1268.9
993.05,0.0,-1268.9
1022.29,0.0,-1268.9
1051.53,0.0,-1268.9
1080.77,0.0,-1268.9
1110.01,11.0,-1268.9
1139.25,13.0,-1268.9
1168.49,13.0,-1268.9
1197.73,13.0,-1268.9
1226.97,13.0,-1268.9
1256.21,14.0,-1268.9
1285.45,14.0,-1268.9
1314.68,13.0,-1268.9
1343.92,13.0,-1268.9
1373.16,13.0,-1268.9
1402.4,12.0,-1268.9
1431.64,11.0,-1268.9
1460.88,10.0,-1268.9
1490.12,12.0,-1268.9
1519.36,14.0,-1268.9
-1521.54,0.0,-1238.9
-1492.3,0.0,-1238.9
-1463.06,0.0,-1238.9
-1433.82,0.0,-1238.9
-1404.58,0.0,-1238.9
-1375.34,0.0,-1238.9
-1346.1,0.0,-1238.9
-1316.86,0.0,-1238.9
-1287.62,0.0,-1238.9
-1258.39,0.0,-1238.9
-1229.15,0.0,-1238.9
-1199.91,0.0,-1238.9
-1170.67,0.0,-1238.9
-1141.43,0.0,-1238.9
-1112.19,0.0,-1238.9
-1082.95,0.0,-1238.9
-1053.71,0.0,-1238.9
-1024.47,0.0,-1238.9
-995.23,0.0,-1238.9
-965.99,0.0,-1238.9
-936.75,0.0,-1238.9
-907.51,0.0,-1238.9
-878.27,0.0,-1238.9
-849.03,0.0,-1238.9
-819.79,0.0,-1238.9
-790.55,0.0,-1238.9
-761.32,0.0,-1238.9
-732.08,0.0,-1238.9
-702.84,0.0,-1238.9
-673.6,0.0,-1238.9
-644.36,0.0,-1238.9
-615.12,0.0,-1238.9
-585.88,0.0,-1238.9
-556.64,0.0,-1238.9
-527.4,0.0,-1238.9
-498.16,0.0,-1238.9
-468.92,0.0,-1238.9
-439.68,0.0,-1238.9
-410.44,0.0,-1238.9
-381.2,0.0,-1238.9
-351.96,0.0,-1238.9
-322.72,0.0,-1238.9
-293.48,0.0,-1238.9
-264.24,0.0,-1238.9
-235.01,0.0,-1238.9
-205.77,0.0,-1238.9
-176.53,0.0,-1238.9
-147.29,0.0,-1238.9
-118.05,0.0,-1238.9
-88.81,0.0,-1238.9
-59.57,0.0,-1238.9
-30.33,0.0,-1238.9
-1.09,0.0,-1238.9
28.15,0.0,-1238.9
57.39,0.0,-1238.9
86.63,0.0,-1238.9
115.87,0.0,-1238.9
145.11,0.0,-1238.9
174.35,0.0,-1238.9
203.59,0.0,-1238.9
232.83,0.0,-1238.9
262.07,0.0,-1238.9
291.3,0.0,-1238.9
320.54,0.0,-1238.9
349.78,0.0,-1238.9
379.02,0.0,-1238.9
408.26,0.0,-1238.9
437.5,0.0,-1238.9
466.74,0.0,-1238.9
495.98,0.0,-1238.9
525.22,0.0,-1238.9
554.46,0.0,-1238.9
583.7,0.0,-1238.9
612.94,0.0,-1238.9
642.18,0.0,-1238.9
671.42,0.0,-1238.9
700.66,0.0,-1238.9
729.9,0.0,-1238.9
759.14,0.0,-1238.9
788.37,0.0,-1238.9
817.61,0.0,-1238.9
846.85,0.0,-1238.9
876.09,0.0,-1238.9
905.33,0.0,-1238.9
934.57,0.0,-1238.9
963.81,0.0,-1238.9
993.05,0.0,-1238.9
1022.29,0.0,-1238.9
1051.53,0.0,-1238.9
1080.77,0.0,-1238.9
1110.01,7.0,-1238.9
1139.25,11.0,-1238.9
1168.49,13.0,-1238.9
1197.73,14.0,-1238.9
1226.97,15.0,-1238.9
1256.21,15.0,-1238.9
1285.45,16.0,-1238.9
1314.68,15.0,-1238.9
1343.92,14.0,-1238.9
1373.16,14.0,-1238.9
1402.4,13.0,-1238.9
1431.64,11.0,-1238.9
1460.88,10.0,-1238.9
1490.12,12.0,-1238.9
1519.36,14.0,-1238.9
-1521.54,0.0,-1208.9
-1492.3,0.0,-1208.9
-1463.06,0.0,-1208.9
-1433.82,0.0,-1208.9
-1404.58,0.0,-1208.9
-1375.34,0.0,-1208.9
-1346.1,0.0,-1208.9
-1316.86,0.0,-1208.9
-1287.62,0.0,-1208.9
-1258.39,0.0,-1208.9
-1229.15,0.0,-1208.9
-1199.91,0.0,-1208.9
-1170.67,0.0,-1208.9
-1141.43,0.0,-1208.9
-1112.19,0.0,-1208.9
-1082.95,0.0,-1208.9
-1053.71,0.0,-1208.9
-1024.47,0.0,-1208.9
-995.23,0.0,-1208.9
-965.99,0.0,-1208.9
-936.75,0.0,-1208.9
-907.51,0.0,-1208.9
-878.27,0.0,-1208.9
-849.03,0.0,-1208.9
-819.79,0.0,-1208.9
-790.55,0.0,-1208.9
-761.32,0.0,-1208.9
-732.08,0.0,-1208.9
-702.84,0.0,-1208.9
-673.6,0.0,-1208.9
-644.36,0.0,-1208.9
-615.12,0.0,-1208.9
-585.88,0.0,-1208.9
-556.64,0.0,-1208.9
-527.4,0.0,-1208.9
-498.16,0.0,-1208.9
-468.92,0.0,-1208.9
-439.68,0.0,-1208.9
-410.44,0.0,-1208.9
-381.2,0.0,-1208.9
-351.96,0.0,-1208.9
-322.72,0.0,-1208.9
-293.48,0.0,-1208.9
-264.24,0.0,-1208.9
-235.01,0.0,-1208.9
-205.77,0.0,-1208.9
-176.53,0.0,-1208.9
-147.29,0.0,-1208.9
-118.05,0.0,-1208.9
-88.81,0.0,-1208.9
-59.57,0.0,-1208.9
-30.33,0.0,-1208.9
-1.09,0.0,-1208.9
28.15,0.0,-1208.9
57.39,0.0,-1208.9
86.63,0.0,-1208.9
115.87,0.0,-1208.9
145.11,0.0,-1208.9
174.35,0.0,-1208.9
203.59,0.0,-1208.9
232.83,0.0,-1208.9
262.07,0.0,-1208.9
291.3,0.0,-1208.9
320.54,0.0,-1208.9
349.78,0.0,-1208.9
379.02,0.0,-1208.9
408.26,0.0,-1208.9
437.5,0.0,-1208.9
466.74,0.0,-1208.9
495.98,0.0,-1208.9
525.22,0.0,-1208.9
554.46,0.0,-1208.9
583.7,0.0,-1208.9
612.94,0.0,-1208.9
642.18,0.0,-1208.9
671.42,0.0,-1208.9
700.66,0.0,-1208.9
729.9,0.0,-1208.9
759.14,0.0,-1208.9
788.37,0.0,-1208.9
817.61,0.0,-1208.9
846.85,0.0,-1208.9
876.09,0.0,-1208.9
905.33,0.0,-1208.9
934.57,0.0,-1208.9
963.81,0.0,-1208.9
993.05,0.0,-1208.9
1022.29,0.0,-1208.9
1051.53,0.0,-1208.9
1080.77,0.0,-1208.9
1110.01,8.0,-1208.9
1139.25,11.0,-1208.9
1168.49,13.0,-1208.9
1197.73,14.0,-1208.9
1226.97,15.0,-1208.9
1256.21,15.0,-1208.9
1285.45,16.0,-1208.9
1314.68,15.0,-1208.9
1343.92,14.0,-1208.9
1373.16,14.0,-1208.9
1402.4,13.0,-1208.9
1431.64,13.0,-1208.9
1460.88,14.0,-1208.9
1490.12,15.0,-1208.9
1519.36,15.0,-1208.9
-1521.54,0.0,-1178.9
-1492.3,0.0,-1178.9
-1463.06,0.0,-1178.9
-1433.82,0.0,-1178.9
-1404.58,0.0,-1178.9
-1375.34,0.0,-1178.9
-1346.1,0.0,-1178.9
-1316.86,0.0,-1178.9
-1287.62,0.0,-1178.9
-1258.39,0.0,-1178.9
-1229.15,0.0,-1178.9
-1199.91,0.0,-1178.9
-1170.67,0.0,-1178.9
-1141.43,0.0,-1178.9
-1112.19,0.0,-1178.9
-1082.95,0.0,-1178.9
-1053.71,0.0,-1178.9
-1024.47,0.0,-1178.9
-995.23,0.0,-1178.9
-965.99,0.0,-1178.9
-936.75,0.0,-1178.9
-907.51,0.0,-1178.9
-878.27,0.0,-1178.9
-849.03,0.0,-1178.9
-819.79,0.0,-1178.9
-790.55,0.0,-1178.9
-761.32,0.0,-1178.9
-732.08,0.0,-1178.9
-702.84,0.0,-1178.9
-673.6,0.0,-1178.9
-644.36,0.0,-1178.9
-615.12,0.0,-1178.9
-585.88,0.0,-1178.9
-556.64,0.0,-1178.9
-527.4,0.0,-1178.9
-498.16,0.0,-1178.9
-468.92,0.0,-1178.9
-439.68,0.0,-1178.9
-410.44,0.0,-1178.9
-381.2,0.0,-1178.9
-351.96,0.0,-1178.9
-322.72,0.0,-1178.9
-293.48,0.0,-1178.9
-264.24,0.0,-1178.9
-235.01,0.0,-1178.9
-205.77,0.0,-1178.9
-176.53,0.0,-1178.9
-147.29,0.0,-1178.9
-118.05,0.0,-1178.9
-88.81,0.0,-1178.9
-59.57,0.0,-1178.9
-30.33,0.0,-1178.9
-1.09,0.0,-1178.9
28.15,0.0,-1178.9
57.39,0.0,-1178.9
86.63,0.0,-1178.9
115.87,0.0,-1178.9
145.11,0.0,-1178.9
174.35,0.0,-1178.9
203.59,0.0,-1178.9
232.83,0.0,-1178.9
262.07,0.0,-1178.9
291.3,0.0,-1178.9
320.54,0.0,-1178.9
349.78,0.0,-1178.9
379.02,0.0,-1178.9
408.26,0.0,-1178.9
437.5,0.0,-1178.9
466.74,0.0,-1178.9
495.98,0.0,-1178.9
525.22,0.0,-1178.9
554.46,0.0,-1178.9
583.7,0.0,-1178.9
612.94,0.0,-1178.9
642.18,0.0,-1178.9
671.42,0.0,-1178.9
700.66,0.0,-1178.9
729.9,0.0,-1178.9
759.14,0.0,-1178.9
788.37,0.0,-1178.9
817.61,0.0,-1178.9
846.85,0.0,-1178.9
876.09,0.0,-1178.9
905.33,0.0,-1178.9
934.57,0.0,-1178.9
963.81,0.0,-1178.9
993.05,0.0,-1178.9
1022.29,0.0,-1178.9
1051.53,0.0,-1178.9
1080.77,8.0,-1178.9
1110.01,12.0,-1178.9
1139.25,11.0,-1178.9
1168.49,11.0,-1178.9
1197.73,12.0,-1178.9
1226.97,13.0,-1178.9
1256.21,15.0,-1178.9
1285.45,16.0,-1178.9
1314.68,16.0,-1178.9
1343.92,14.0,-1178.9
1373.16,14.0,-1178.9
1402.4,13.0,-1178.9
1431.64,14.0,-1178.9
1460.88,17.0,-1178.9
1490.12,17.0,-1178.9
1519.36,17.0,-1178.9
-1521.54,0.0,-1148.9
-1492.3,0.0,-1148.9
-1463.06,0.0,-1148.9
-1433.82,0.0,-1148.9
-1404.58,0.0,-1148.9
-1375.34,0.0,-1148.9
-1346.1,0.0,-1148.9
-1316.86,0.0,-1148.9
-1287.62,0.0,-1148.9
-1258.39,0.0,-1148.9
-1229.15,0.0,-1148.9
-1199.91,0.0,-1148.9
-1170.67,0.0,-1148.9
-1141.43,0.0,-1148.9
-1112.19,0.0,-1148.9
-1082.95,0.0,-1148.9
-1053.71,0.0,-1148.9
-1024.47,0.0,-1148.9
-995.23,0.0,-1148.9
-965.99,0.0,-1148.9
-936.75,0.0,-1148.9
-907.51,0.0,-1148.9
-878.27,0.0,-1148.9
-849.03,0.0,-1148.9
-819.79,0.0,-1148.9
-790.55,0.0,-1148.9
-761.32,0.0,-1148.9
-732.08,0.0,-1148.9
-702.84,0.0,-1148.9
-673.6,0.0,-1148.9
-644.36,0.0,-1148.9
-615.12,0.0,-1148.9
-585.88,0.0,-1148.9
-556.64,0.0,-1148.9
-527.4,0.0,-1148.9
-498.16,0.0,-1148.9
-468.92,0.0,-1148.9
-439.68,0.0,-1148.9
-410.44,0.0,-1148.9
-381.2,0.0,-1148.9
-351.96,0.0,-1148.9
-322.72,0.0,-1148.9
-293.48,0.0,-1148.9
-264.24,0.0,-1148.9
-235.01,0.0,-1148.9
-205.77,0.0,-1148.9
-176.53,0.0,-1148.9
-147.29,0.0,-1148.9
-118.05,0.0,-1148.9
-88.81,0.0,-1148.9
-59.57,0.0,-1148.9
-30.33,0.0,-1148.9
-1.09,0.0,-1148.9
28.15,0.0,-1148.9
57.39,0.0,-1148.9
86.63,0.0,-1148.9
115.87,0.0,-1148.9
145.11,0.0,-1148.9
174.35,0.0,-1148.9
203.59,0.0,-1148.9
232.83,0.0,-1148.9
262.07,0.0,-1148.9
291.3,0.0,-1148.9
320.54,0.0,-1148.9
349.78,0.0,-1148.9
379.02,0.0,-1148.9
408.26,0.0,-1148.9
437.5,0.0,-1148.9
466.74,0.0,-1148.9
495.98,0.0,-1148.9
525.22,0.0,-1148.9
554.46,0.0,-1148.9
583.7,0.0,-1148.9
612.94,0.0,-1148.9
642.18,0.0,-1148.9
671.42,0.0,-1148.9
700.66,0.0,-1148.9
729.9,0.0,-1148.9
759.14,0.0,-1148.9
788.37,0.0,-1148.9
817.61,0.0,-1148.9
846.85,0.0,-1148.9
876.09,0.0,-1148.9
905.33,0.0,-1148.9
934.57,0.0,-1148.9
963.81,0.0,-1148.9
993.05,0.0,-1148.9
1022.29,0.0,-1148.9
1051.53,0.0,-1148.9
1080.77,9.0,-1148.9
1110.01,11.0,-1148.9
1139.25,10.0,-1148.9
1168.49,10.0,-1148.9
1197.73,11.0,-1148.9
1226.97,14.0,-1148.9
1256.21,16.0,-1148.9
1285.45,16.0,-1148.9
1314.68,14.0,-1148.9
1343.92,13.0,-1148.9
1373.16,12.0,-1148.9
1402.4,12.0,-1148.9
1431.64,14.0,-1148.9
1460.88,15.0,-1148.9
1490.12,15.0,-1148.9
1519.36,16.0,-1148.9
-1521.54,0.0,-1118.9
-1492.3,0.0,-1118.9
-1463.06,0.0,-1118.9
-1433.82,0.0,-1118.9
-1404.58,0.0,-1118.9
-1375.34,0.0,-1118.9
-1346.1,0.0,-1118.9
-1316.86,0.0,-1118.9
-1287.62,0.0,-1118.9
-1258.39,0.0,-1118.9
-1229.15,0.0,-1118.9
-1199.91,0.0,-1118.9
-1170.67,0.0,-1118.9
-1141.43,0.0,-1118.9
-1112.19,0.0,-1118.9
-1082.95,0.0,-1118.9
-1053.71,0.0,-1118.9
-1024.47,0.0,-1118.9
-995.23,0.0,-1118.9
-965.99,0.0,-1118.9
-936.75,0.0,-1118.9
-907.51,0.0,-1118.9
-878.27,0.0,-1118.9
-849.03,0.0,-1118.9
-819.79,0.0,-1118.9
-790.55,0.0,-1118.9
-761.32,0.0,-1118.9
-732.08,0.0,-1118.9
-702.84,0.0,-1118.9
-673.6,0.0,-1118.9
-644.36,0.0,-1118.9
-615.12,0.0,-1118.9
-585.88,0.0,-1118.9
-556.64,0.0,-1118.9
-527.4,0.0,-1118.9
-498.16,0.0,-1118.9
-468.92,0.0,-1118.9
-439.68,0.0,-1118.9
-410.44,0.0,-1118.9
-381.2,0.0,-1118.9
-351.96,0.0,-1118.9
-322.72,0.0,-1118.9
-293.48,0.0,-1118.9
-264.24,0.0,-1118.9
-235.01,0.0,-1118.9
-205.77,0.0,-1118.9
-176.53,0.0,-1118.9
-147.29,0.0,-1118.9
-118.05,0.0,-1118.9
-88.81,0.0,-1118.9
-59.57,0.0,-1118.9
-30.33,0.0,-1118.9
-1.09,0.0,-1118.9
28.15,0.0,-1118.9
57.39,0.0,-1118.9
86.63,0.0,-1118.9
115.87,0.0,-1118.9
145.11,0.0,-1118.9
174.35,0.0,-1118.9
203.59,0.0,-1118.9
232.83,0.0,-1118.9
262.07,0.0,-1118.9
291.3,0.0,-1118.9
320.54,0.0,-1118.9
349.78,0.0,-1118.9
379.02,0.0,-1118.9
408.26,0.0,-1118.9
437.5,0.0,-1118.9
466.74,0.0,-1118.9
495.98,0.0,-1118.9
525.22,0.0,-1118.9
554.46,0.0,-1118.9
583.7,0.0,-1118.9
612.94,0.0,-1118.9
642.18,0.0,-1118.9
671.42,0.0,-1118.9
700.66,0.0,-1118.9
729.9,0.0,-1118.9
759.14,0.0,-1118.9
788.37,0.0,-1118.9
817.61,0.0,-1118.9
846.85,0.0,-1118.9
876.09,0.0,-1118.9
905.33,0.0,-1118.9
934.57,0.0,-1118.9
963.81,0.0,-1118.9
993.05,0.0,-1118.9
1022.29,0.0,-1118.9
1051.53,0.0,-1118.9
1080.77,7.0,-1118.9
1110.01,9.0,-1118.9
1139.25,9.0,-1118.9
1168.49,10.0,-1118.9
1197.73,12.0,-1118.9
1226.97,15.0,-1118.9
1256.21,16.0,-1118.9
1285.45,14.0,-1118.9
1314.68,13.0,-1118.9
1343.92,13.0,-1118.9
1373.16,11.0,-1118.9
1402.4,11.0,-1118.9
1431.64,12.0,-1118.9
1460.88,13.0,-1118.9
1490.12,11.0,-1118.9
1519.36,14.0,-1118.9
-1521.54,0.0,-1088.9
-1492.3,0.0,-1088.9
-1463.06,0.0,-1088.9
-1433.82,0.0,-1088.9
-1404.58,0.0,-1088.9
-1375.34,0.0,-1088.9
-1346.1,0.0,-1088.9
-1316.86,0.0,-1088.9
-1287.62,0.0,-1088.9
-1258.39,0.0,-1088.9
-1229.15,0.0,-1088.9
-1199.91,0.0,-1088.9
-1170.67,0.0,-1088.9
-1141.43,0.0,-1088.9
-1112.19,0.0,-1088.9
-1082.95,0.0,-1088.9
-1053.71,0.0,-1088.9
-1024.47,0.0,-1088.9
-995.23,0.0,-1088.9
-965.99,0.0,-1088.9
-936.75,0.0,-1088.9
-907.51,0.0,-1088.9
-878.27,0.0,-1088.9
-849.03,0.0,-1088.9
-819.79,0.0,-1088.9
-790.55,0.0,-1088.9
-761.32,0.0,-1088.9
-732.08,0.0,-1088.9
-702.84,0.0,-1088.9
-673.6,0.0,-1088.9
-644.36,0.0,-1088.9
-615.12,0.0,-1088.9
-585.88,0.0,-1088.9
-556.64,0.0,-1088.9
-527.4,0.0,-1088.9
-498.16,0.0,-1088.9
-468.92,0.0,-1088.9
-439.68,0.0,-1088.9
-410.44,0.0,-1088.9
-381.2,0.0,-1088.9
-351.96,0.0,-1088.9
-322.72,0.0,-1088.9
-293.48,0.0,-1088.9
-264.24,0.0,-1088.9
-235.01,0.0,-1088.9
-205.77,0.0,-1088.9
-176.53,0.0,-1088.9
-147.29,0.0,-1088.9
-118.05,0.0,-1088.9
-88.81,0.0,-1088.9
-59.57,0.0,-1088.9
-30.33,0.0,-1088.9
-1.09,0.0,-1088.9
28.15,0.0,-1088.9
57.39,0.0,-1088.9
86.63,0.0,-1088.9
115.87,0.0,-1088.9
145.11,0.0,-1088.9
174.35,0.0,-1088.9
203.59,0.0,-1088.9
232.83,0.0,-1088.9
262.07,0.0,-1088.9
291.3,0.0,-1088.9
320.54,0.0,-1088.9
349.78,0.0,-1088.9
379.02,0.0,-1088.9
408.26,0.0,-1088.9
437.5,0.0,-1088.9
466.74,0.0,-1088.9
495.98,0.0,-1088.9
525.22,0.0,-1088.9
554.46,0.0,-1088.9
583.7,0.0,-1088.9
612.94,0.0,-1088.9
642.18,0.0,-1088.9
671.42,0.0,-1088.9
700.66,0.0,-1088.9
729.9,0.0,-1088.9
759.14,0.0,-1088.9
788.37,0.0,-1088.9
817.61,0.0,-1088.9
846.85,0.0,-1088.9
876.09,0.0,-1088.9
905.33,0.0,-1088.9
934.57,0.0,-1088.9
963.81,0.0,-1088.9
993.05,0.0,-1088.9
1022.29,0.0,-1088.9
1051.53,1.0,-1088.9
1080.77,5.0,-1088.9
1110.01,8.0,-1088.9
1139.25,11.0,-1088.9
1168.49,14.0,-1088.9
1197.73,15.0,-1088.9
1226.97,17.0,-1088.9
1256.21,16.0,-1088.9
1285.45,14.0,-1088.9
1314.68,15.0,-1088.9
1343.92,15.0,-1088.9
1373.16,13.0,-1088.9
1402.4,12.0,-1088.9
1431.64,13.0,-1088.9
1460.88,13.0,-1088.9
1490.12,14.0,-1088.9
1519.36,14.0,-1088.9
-1521.54,0.0,-1058.9
-1492.3,0.0,-1058.9
-1463.06,0.0,-1058.9
-1433.82,0.0,-1058.9
-1404.58,0.0,-1058.9
-1375.34,0.0,-1058.9
-1346.1,0.0,-1058.9
-1316.86,0.0,-1058.9
-1287.62,0.0,-1058.9
-1258.39,0.0,-1058.9
-1229.15,0.0,-1058.9
-1199.91,0.0,-1058.9
-1170.67,0.0,-1058.9
-1141.43,0.0,-1058.9
-1112.19,0.0,-1058.9
-1082.95,0.0,-1058.9
-1053.71,0.0,-1058.9
-1024.47,0.0,-1058.9
-995.23,0.0,-1058.9
-965.99,0.0,-1058.9
-936.75,0.0,-1058.9
-907.51,0.0,-1058.9
-878.27,0.0,-1058.9
-849.03,0.0,-1058.9
-819.79,0.0,-1058.9
-790.55,0.0,-1058.9
-761.32,0.0,-1058.9
-732.08,0.0,-1058.9
-702.84,0.0,-1058.9
-673.6,0.0,-1058.9
-644.36,0.0,-1058.9
-615.12,0.0,-1058.9
-585.88,0.0,-1058.9
-556.64,0.0,-1058.9
-527.4,0.0,-1058.9
-498.16,0.0,-1058.9
-468.92,0.0,-1058.9
-439.68,0.0,-1058.9
-410.44,0.0,-1058.9
-381.2,0.0,-1058.9
-351.96,0.0,-1058.9
-322.72,0.0,-1058.9
-293.48,0.0,-1058.9
-264.24,0.0,-1058.9
-235.01,0.0,-1058.9
-205.77,0.0,-1058.9
-176.53,0.0,-1058.9
-147.29,0.0,-1058.9
-118.05,0.0,-1058.9
-88.81,0.0,-1058.9
-59.57,0.0,-1058.9
-30.33,0.0,-1058.9
-1.09,0.0,-1058.9
28.15,0.0,-1058.9
57.39,0.0,-1058.9
86.63,0.0,-1058.9
115.87,0.0,-1058.9
145.11,0.0,-1058.9
174.35,0.0,-1058.9
203.59,0.0,-1058.9
232.83,0.0,-1058.9
262.07,0.0,-1058.9
291.3,0.0,-1058.9
320.54,0.0,-1058.9
349.78,0.0,-1058.9
379.02,0.0,-1058.9
408.26,0.0,-1058.9
437.5,0.0,-1058.9
466.74,0.0,-1058.9
495.98,0.0,-1058.9
525.22,0.0,-1058.9
554.46,0.0,-1058.9
583.7,0.0,-1058.9
612.94,0.0,-1058.9
642.18,0.0,-1058.9
671.42,0.0,-1058.9
700.66,0.0,-1058.9
729.9,0.0,-1058.9
759.14,0.0,-1058.9
788.37,0.0,-1058.9
817.61,0.0,-1058.9
846.85,0.0,-1058.9
876.09,0.0,-1058.9
905.33,0.0,-1058.9
934.57,0.0,-1058.9
963.81,0.0,-1058.9
993.05,0.0,-1058.9
1022.29,0.0,-1058.9
1051.53,3.0,-1058.9
1080.77,7.0,-1058.9
1110.01,11.0,-1058.9
1139.25,18.0,-1058.9
1168.49,20.0,-1058.9
1197.73,19.0,-1058.9
1226.97,19.0,-1058.9
1256.21,17.0,-1058.9
1285.45,15.0,-1058.9
