x,y,z
1406.78,11.00,1156.62
1436.02,12.00,1156.62
1465.26,12.00,1156.62
1494.50,12.00,1156.62
-1546.40,29.00,1186.62
-1517.16,29.00,1186.62
-1487.92,29.00,1186.62
-1458.68,29.00,1186.62
-1429.45,33.00,1186.62
-1400.21,35.00,1186.62
-1370.97,37.00,1186.62
-1341.73,38.00,1186.62
-1312.49,39.00,1186.62
-1283.25,41.00,1186.62
-1254.01,41.00,1186.62
-1224.77,42.00,1186.62
-1195.53,44.00,1186.62
-1166.29,46.00,1186.62
-1137.05,47.00,1186.62
-1107.81,49.00,1186.62
-1078.57,52.00,1186.62
-1049.33,54.00,1186.62
-1020.09,55.00,1186.62
-990.85,55.00,1186.62
-961.61,56.00,1186.62
-932.37,57.00,1186.62
-903.14,59.00,1186.62
-873.90,64.00,1186.62
-844.66,70.00,1186.62
-815.42,74.00,1186.62
-786.18,74.00,1186.62
-756.94,71.00,1186.62
-727.70,62.00,1186.62
-698.46,52.00,1186.62
-669.22,48.00,1186.62
-639.98,46.00,1186.62
-610.74,41.00,1186.62
-581.50,37.00,1186.62
-552.26,34.00,1186.62
-523.02,30.00,1186.62
-493.78,27.00,1186.62
-464.54,27.00,1186.62
-435.30,24.00,1186.62
-406.06,22.00,1186.62
-376.83,20.00,1186.62
-347.59,19.00,1186.62
-318.35,18.00,1186.62
-289.11,18.00,1186.62
-259.87,19.00,1186.62
-230.63,20.00,1186.62
-201.39,19.00,1186.62
-172.15,16.00,1186.62
-142.91,15.00,1186.62
-113.67,15.00,1186.62
-84.43,11.00,1186.62
-55.19,8.00,1186.62
-25.95,7.00,1186.62
3.29,8.00,1186.62
32.53,10.00,1186.62
61.77,11.00,1186.62
91.01,11.00,1186.62
120.24,11.00,1186.62
149.48,10.00,1186.62
178.72,11.00,1186.62
207.96,13.00,1186.62
237.20,15.00,1186.62
266.44,14.00,1186.62
295.68,13.00,1186.62
324.92,12.00,1186.62
354.16,12.00,1186.62
383.40,11.00,1186.62
412.64,12.00,1186.62
441.88,12.00,1186.62
471.12,12.00,1186.62
500.36,12.00,1186.62
529.60,12.00,1186.62
558.84,11.00,1186.62
588.08,12.00,1186.62
617.32,13.00,1186.62
646.55,13.00,1186.62
675.79,13.00,1186.62
705.03,12.00,1186.62
734.27,10.00,1186.62
763.51,10.00,1186.62
792.75,12.00,1186.62
821.99,12.00,1186.62
851.23,12.00,1186.62
880.47,12.00,1186.62
909.71,11.00,1186.62
938.95,10.00,1186.62
968.19,10.00,1186.62
997.43,11.00,1186.62
1026.67,12.00,1186.62
1055.91,13.00,1186.62
1085.15,13.00,1186.62
1114.39,12.00,1186.62
1143.63,12.00,1186.62
1172.86,12.00,1186.62
1202.10,12.00,1186.62
1231.34,12.00,1186.62
1260.58,13.00,1186.62
1289.82,13.00,1186.62
1319.06,10.00,1186.62
1348.30,9.00,1186.62
1377.54,10.00,1186.62
1406.78,11.00,1186.62
1436.02,12.00,1186.62
1465.26,12.00,1186.62
1494.50,12.00,1186.62
-1546.40,29.00,1216.62
-1517.16,29.00,1216.62
-1487.92,30.00,1216.62
-1458.68,30.00,1216.62
-1429.45,33.00,1216.62
-1400.21,35.00,1216.62
-1370.97,36.00,1216.62
-1341.73,37.00,1216.62
-1312.49,38.00,1216.62
-1283.25,38.00,1216.62
-1254.01,40.00,1216.62
-1224.77,42.00,1216.62
-1195.53,44.00,1216.62
-1166.29,46.00,1216.62
-1137.05,47.00,1216.62
-1107.81,48.00,1216.62
-1078.57,50.00,1216.62
-1049.33,52.00,1216.62
-1020.09,53.00,1216.62
-990.85,54.00,1216.62
-961.61,55.00,1216.62
-932.37,57.00,1216.62
-903.14,60.00,1216.62
-873.90,64.00,1216.62
-844.66,67.00,1216.62
-815.42,69.00,1216.62
-786.18,70.00,1216.62
-756.94,66.00,1216.62
-727.70,59.00,1216.62
-698.46,55.00,1216.62
-669.22,52.00,1216.62
-639.98,47.00,1216.62
-610.74,42.00,1216.62
-581.50,39.00,1216.62
-552.26,35.00,1216.62
-523.02,32.00,1216.62
-493.78,29.00,1216.62
-464.54,29.00,1216.62
-435.30,26.00,1216.62
-406.06,22.00,1216.62
-376.83,20.00,1216.62
-347.59,19.00,1216.62
-318.35,20.00,1216.62
-289.11,20.00,1216.62
-259.87,22.00,1216.62
-230.63,24.00,1216.62
-201.39,21.00,1216.62
-172.15,18.00,1216.62
-142.91,16.00,1216.62
-113.67,15.00,1216.62
-84.43,12.00,1216.62
-55.19,9.00,1216.62
-25.95,8.00,1216.62
3.29,8.00,1216.62
32.53,9.00,1216.62
61.77,11.00,1216.62
91.01,12.00,1216.62
120.24,12.00,1216.62
149.48,12.00,1216.62
178.72,13.00,1216.62
207.96,14.00,1216.62
237.20,14.00,1216.62
266.44,14.00,1216.62
295.68,12.00,1216.62
324.92,11.00,1216.62
354.16,10.00,1216.62
383.40,10.00,1216.62
412.64,11.00,1216.62
441.88,13.00,1216.62
471.12,13.00,1216.62
500.36,13.00,1216.62
529.60,12.00,1216.62
558.84,12.00,1216.62
588.08,13.00,1216.62
617.32,14.00,1216.62
646.55,15.00,1216.62
675.79,14.00,1216.62
705.03,12.00,1216.62
734.27,10.00,1216.62
763.51,11.00,1216.62
792.75,12.00,1216.62
821.99,12.00,1216.62
851.23,11.00,1216.62
880.47,12.00,1216.62
909.71,12.00,1216.62
938.95,12.00,1216.62
968.19,11.00,1216.62
997.43,11.00,1216.62
1026.67,11.00,1216.62
1055.91,12.00,1216.62
1085.15,14.00,1216.62
1114.39,13.00,1216.62
1143.63,13.00,1216.62
1172.86,13.00,1216.62
1202.10,13.00,1216.62
1231.34,13.00,1216.62
1260.58,14.00,1216.62
1289.82,13.00,1216.62
1319.06,11.00,1216.62
1348.30,9.00,1216.62
1377.54,10.00,1216.62
1406.78,12.00,1216.62
1436.02,12.00,1216.62
1465.26,13.00,1216.62
1494.50,13.00,1216.62
-1546.40,29.00,1246.62
-1517.16,30.00,1246.62
-1487.92,31.00,1246.62
-1458.68,31.00,1246.62
-1429.45,32.00,1246.62
-1400.21,34.00,1246.62
-1370.97,35.00,1246.62
-1341.73,37.00,1246.62
-1312.49,37.00,1246.62
-1283.25,38.00,1246.62
-1254.01,40.00,1246.62
-1224.77,42.00,1246.62
-1195.53,43.00,1246.62
-1166.29,45.00,1246.62
-1137.05,46.00,1246.62
-1107.81,48.00,1246.62
-1078.57,49.00,1246.62
-1049.33,50.00,1246.62
-1020.09,51.00,1246.62
-990.85,52.00,1246.62
-961.61,55.00,1246.62
-932.37,57.00,1246.62
-903.14,59.00,1246.62
-873.90,62.00,1246.62
-844.66,64.00,1246.62
-815.42,65.00,1246.62
-786.18,66.00,1246.62
-756.94,64.00,1246.62
-727.70,61.00,1246.62
-698.46,59.00,1246.62
-669.22,56.00,1246.62
-639.98,50.00,1246.62
-610.74,45.00,1246.62
-581.50,41.00,1246.62
-552.26,37.00,1246.62
-523.02,32.00,1246.62
-493.78,28.00,1246.62
-464.54,28.00,1246.62
-435.30,26.00,1246.62
-406.06,22.00,1246.62
-376.83,21.00,1246.62
-347.59,22.00,1246.62
-318.35,22.00,1246.62
-289.11,22.00,1246.62
-259.87,24.00,1246.62
-230.63,24.00,1246.62
-201.39,21.00,1246.62
-172.15,19.00,1246.62
-142.91,17.00,1246.62
-113.67,16.00,1246.62
-84.43,14.00,1246.62
-55.19,11.00,1246.62
-25.95,9.00,1246.62
3.29,8.00,1246.62
32.53,8.00,1246.62
61.77,11.00,1246.62
91.01,13.00,1246.62
120.24,13.00,1246.62
149.48,13.00,1246.62
178.72,13.00,1246.62
207.96,12.00,1246.62
237.20,13.00,1246.62
266.44,12.00,1246.62
295.68,12.00,1246.62
324.92,11.00,1246.62
354.16,9.00,1246.62
383.40,10.00,1246.62
412.64,12.00,1246.62
441.88,14.00,1246.62
471.12,13.00,1246.62
500.36,13.00,1246.62
529.60,12.00,1246.62
558.84,12.00,1246.62
588.08,13.00,1246.62
617.32,14.00,1246.62
646.55,14.00,1246.62
675.79,13.00,1246.62
705.03,11.00,1246.62
734.27,10.00,1246.62
763.51,11.00,1246.62
792.75,12.00,1246.62
821.99,11.00,1246.62
851.23,11.00,1246.62
880.47,12.00,1246.62
909.71,13.00,1246.62
938.95,12.00,1246.62
968.19,11.00,1246.62
997.43,10.00,1246.62
1026.67,11.00,1246.62
1055.91,12.00,1246.62
1085.15,13.00,1246.62
1114.39,13.00,1246.62
1143.63,13.00,1246.62
1172.86,12.00,1246.62
1202.10,12.00,1246.62
1231.34,13.00,1246.62
1260.58,13.00,1246.62
1289.82,13.00,1246.62
1319.06,11.00,1246.62
1348.30,10.00,1246.62
1377.54,11.00,1246.62
1406.78,12.00,1246.62
1436.02,12.00,1246.62
1465.26,12.00,1246.62
1494.50,12.00,1246.62
-1546.40,28.00,1276.62
-1517.16,30.00,1276.62
-1487.92,31.00,1276.62
-1458.68,31.00,1276.62
-1429.45,32.00,1276.62
-1400.21,33.00,1276.62
-1370.97,34.00,1276.62
-1341.73,36.00,1276.62
-1312.49,37.00,1276.62
-1283.25,38.00,1276.62
-1254.01,40.00,1276.62
-1224.77,42.00,1276.62
-1195.53,42.00,1276.62
-1166.29,43.00,1276.62
-1137.05,45.00,1276.62
-1107.81,47.00,1276.62
-1078.57,49.00,1276.62
-1049.33,50.00,1276.62
-1020.09,51.00,1276.62
-990.85,52.00,1276.62
-961.61,54.00,1276.62
-932.37,56.00,1276.62
-903.14,58.00,1276.62
-873.90,60.00,1276.62
-844.66,62.00,1276.62
-815.42,62.00,1276.62
-786.18,63.00,1276.62
-756.94,63.00,1276.62
-727.70,63.00,1276.62
-698.46,64.00,1276.62
-669.22,63.00,1276.62
-639.98,59.00,1276.62
-610.74,49.00,1276.62
-581.50,42.00,1276.62
-552.26,38.00,1276.62
-523.02,32.00,1276.62
-493.78,28.00,1276.62
-464.54,28.00,1276.62
-435.30,26.00,1276.62
-406.06,23.00,1276.62
-376.83,22.00,1276.62
-347.59,23.00,1276.62
-318.35,23.00,1276.62
-289.11,23.00,1276.62
-259.87,24.00,1276.62
-230.63,24.00,1276.62
-201.39,21.00,1276.62
-172.15,19.00,1276.62
-142.91,18.00,1276.62
-113.67,17.00,1276.62
-84.43,14.00,1276.62
-55.19,12.00,1276.62
-25.95,10.00,1276.62
3.29,9.00,1276.62
32.53,9.00,1276.62
61.77,11.00,1276.62
91.01,13.00,1276.62
120.24,13.00,1276.62
149.48,12.00,1276.62
178.72,12.00,1276.62
207.96,12.00,1276.62
237.20,11.00,1276.62
266.44,13.00,1276.62
295.68,13.00,1276.62
324.92,11.00,1276.62
354.16,9.00,1276.62
383.40,10.00,1276.62
412.64,12.00,1276.62
441.88,14.00,1276.62
471.12,13.00,1276.62
500.36,13.00,1276.62
529.60,13.00,1276.62
558.84,13.00,1276.62
588.08,13.00,1276.62
617.32,13.00,1276.62
646.55,13.00,1276.62
675.79,12.00,1276.62
705.03,11.00,1276.62
734.27,11.00,1276.62
763.51,11.00,1276.62
792.75,11.00,1276.62
821.99,10.00,1276.62
851.23,10.00,1276.62
880.47,10.00,1276.62
909.71,11.00,1276.62
938.95,11.00,1276.62
968.19,10.00,1276.62
997.43,11.00,1276.62
1026.67,11.00,1276.62
1055.91,12.00,1276.62
1085.15,12.00,1276.62
1114.39,11.00,1276.62
1143.63,11.00,1276.62
1172.86,11.00,1276.62
1202.10,11.00,1276.62
1231.34,11.00,1276.62
1260.58,12.00,1276.62
1289.82,12.00,1276.62
1319.06,12.00,1276.62
1348.30,12.00,1276.62
1377.54,12.00,1276.62
1406.78,12.00,1276.62
1436.02,11.00,1276.62
1465.26,11.00,1276.62
1494.50,11.00,1276.62
-1546.40,27.00,1306.62
-1517.16,29.00,1306.62
-1487.92,31.00,1306.62
-1458.68,31.00,1306.62
-1429.45,32.00,1306.62
-1400.21,33.00,1306.62
-1370.97,33.00,1306.62
-1341.73,34.00,1306.62
-1312.49,36.00,1306.62
-1283.25,38.00,1306.62
-1254.01,39.00,1306.62
-1224.77,41.00,1306.62
-1195.53,42.00,1306.62
-1166.29,43.00,1306.62
-1137.05,45.00,1306.62
-1107.81,47.00,1306.62
-1078.57,50.00,1306.62
-1049.33,51.00,1306.62
-1020.09,51.00,1306.62
-990.85,51.00,1306.62
-961.61,52.00,1306.62
-932.37,55.00,1306.62
-903.14,58.00,1306.62
-873.90,60.00,1306.62
-844.66,60.00,1306.62
-815.42,61.00,1306.62
-786.18,62.00,1306.62
-756.94,64.00,1306.62
-727.70,67.00,1306.62
-698.46,69.00,1306.62
-669.22,70.00,1306.62
-639.98,66.00,1306.62
-610.74,53.00,1306.62
-581.50,45.00,1306.62
-552.26,41.00,1306.62
-523.02,36.00,1306.62
-493.78,31.00,1306.62
-464.54,31.00,1306.62
-435.30,28.00,1306.62
-406.06,23.00,1306.62
-376.83,21.00,1306.62
-347.59,22.00,1306.62
-318.35,24.00,1306.62
-289.11,25.00,1306.62
-259.87,25.00,1306.62
-230.63,24.00,1306.62
-201.39,21.00,1306.62
-172.15,19.00,1306.62
-142.91,18.00,1306.62
-113.67,16.00,1306.62
-84.43,14.00,1306.62
-55.19,13.00,1306.62
-25.95,12.00,1306.62
3.29,12.00,1306.62
32.53,10.00,1306.62
61.77,10.00,1306.62
91.01,12.00,1306.62
120.24,12.00,1306.62
149.48,12.00,1306.62
178.72,12.00,1306.62
207.96,12.00,1306.62
237.20,13.00,1306.62
266.44,13.00,1306.62
295.68,13.00,1306.62
324.92,11.00,1306.62
354.16,9.00,1306.62
383.40,9.00,1306.62
412.64,10.00,1306.62
441.88,12.00,1306.62
471.12,13.00,1306.62
500.36,13.00,1306.62
529.60,12.00,1306.62
558.84,13.00,1306.62
588.08,14.00,1306.62
617.32,13.00,1306.62
646.55,12.00,1306.62
675.79,11.00,1306.62
705.03,11.00,1306.62
734.27,11.00,1306.62
763.51,11.00,1306.62
792.75,9.00,1306.62
821.99,8.00,1306.62
851.23,9.00,1306.62
880.47,9.00,1306.62
909.71,10.00,1306.62
938.95,11.00,1306.62
968.19,11.00,1306.62
997.43,10.00,1306.62
1026.67,10.00,1306.62
1055.91,11.00,1306.62
1085.15,10.00,1306.62
1114.39,9.00,1306.62
1143.63,9.00,1306.62
1172.86,9.00,1306.62
1202.10,10.00,1306.62
1231.34,11.00,1306.62
1260.58,12.00,1306.62
1289.82,12.00,1306.62
1319.06,12.00,1306.62
1348.30,12.00,1306.62
1377.54,13.00,1306.62
1406.78,12.00,1306.62
1436.02,12.00,1306.62
1465.26,12.00,1306.62
1494.50,12.00,1306.62
-1546.40,27.00,1336.62
-1517.16,30.00,1336.62
-1487.92,32.00,1336.62
-1458.68,32.00,1336.62
-1429.45,32.00,1336.62
-1400.21,32.00,1336.62
-1370.97,33.00,1336.62
-1341.73,34.00,1336.62
-1312.49,36.00,1336.62
-1283.25,36.00,1336.62
-1254.01,37.00,1336.62
-1224.77,40.00,1336.62
-1195.53,42.00,1336.62
-1166.29,44.00,1336.62
-1137.05,45.00,1336.62
-1107.81,46.00,1336.62
-1078.57,49.00,1336.62
-1049.33,51.00,1336.62
-1020.09,51.00,1336.62
-990.85,53.00,1336.62
-961.61,55.00,1336.62
-932.37,55.00,1336.62
-903.14,59.00,1336.62
-873.90,61.00,1336.62
-844.66,61.00,1336.62
-815.42,61.00,1336.62
-786.18,62.00,1336.62
-756.94,65.00,1336.62
-727.70,68.00,1336.62
-698.46,72.00,1336.62
-669.22,74.00,1336.62
-639.98,70.00,1336.62
-610.74,59.00,1336.62
-581.50,48.00,1336.62
-552.26,43.00,1336.62
-523.02,39.00,1336.62
-493.78,34.00,1336.62
-464.54,34.00,1336.62
-435.30,30.00,1336.62
-406.06,25.00,1336.62
-376.83,23.00,1336.62
-347.59,23.00,1336.62
-318.35,24.00,1336.62
-289.11,26.00,1336.62
-259.87,25.00,1336.62
-230.63,23.00,1336.62
-201.39,20.00,1336.62
-172.15,18.00,1336.62
-142.91,17.00,1336.62
-113.67,16.00,1336.62
-84.43,15.00,1336.62
-55.19,14.00,1336.62
-25.95,13.00,1336.62
3.29,12.00,1336.62
32.53,10.00,1336.62
61.77,9.00,1336.62
91.01,11.00,1336.62
120.24,12.00,1336.62
149.48,12.00,1336.62
178.72,11.00,1336.62
207.96,11.00,1336.62
237.20,12.00,1336.62
266.44,12.00,1336.62
295.68,11.00,1336.62
324.92,10.00,1336.62
354.16,10.00,1336.62
383.40,10.00,1336.62
412.64,10.00,1336.62
441.88,11.00,1336.62
471.12,12.00,1336.62
500.36,12.00,1336.62
529.60,14.00,1336.62
558.84,14.00,1336.62
588.08,13.00,1336.62
617.32,13.00,1336.62
646.55,11.00,1336.62
675.79,10.00,1336.62
705.03,10.00,1336.62
734.27,10.00,1336.62
763.51,9.00,1336.62
792.75,9.00,1336.62
821.99,9.00,1336.62
851.23,9.00,1336.62
880.47,9.00,1336.62
909.71,10.00,1336.62
938.95,10.00,1336.62
968.19,9.00,1336.62
997.43,9.00,1336.62
1026.67,9.00,1336.62
1055.91,10.00,1336.62
1085.15,10.00,1336.62
1114.39,9.00,1336.62
1143.63,9.00,1336.62
1172.86,8.00,1336.62
1202.10,9.00,1336.62
1231.34,11.00,1336.62
1260.58,12.00,1336.62
1289.82,13.00,1336.62
1319.06,13.00,1336.62
1348.30,13.00,1336.62
1377.54,14.00,1336.62
1406.78,13.00,1336.62
1436.02,14.00,1336.62
1465.26,15.00,1336.62
1494.50,15.00,1336.62
-1546.40,27.00,1366.62
-1517.16,31.00,1366.62
-1487.92,34.00,1366.62
-1458.68,34.00,1366.62
-1429.45,34.00,1366.62
-1400.21,33.00,1366.62
-1370.97,32.00,1366.62
-1341.73,34.00,1366.62
-1312.49,35.00,1366.62
-1283.25,35.00,1366.62
-1254.01,36.00,1366.62
-1224.77,39.00,1366.62
-1195.53,42.00,1366.62
-1166.29,44.00,1366.62
-1137.05,45.00,1366.62
-1107.81,46.00,1366.62
-1078.57,47.00,1366.62
-1049.33,49.00,1366.62
-1020.09,51.00,1366.62
-990.85,55.00,1366.62
-961.61,60.00,1366.62
-932.37,61.00,1366.62
-903.14,61.00,1366.62
-873.90,61.00,1366.62
-844.66,62.00,1366.62
-815.42,61.00,1366.62
-786.18,61.00,1366.62
-756.94,65.00,1366.62
-727.70,68.00,1366.62
-698.46,72.00,1366.62
-669.22,74.00,1366.62
-639.98,72.00,1366.62
-610.74,62.00,1366.62
-581.50,50.00,1366.62
-552.26,46.00,1366.62
-523.02,41.00,1366.62
-493.78,37.00,1366.62
-464.54,37.00,1366.62
-435.30,33.00,1366.62
-406.06,30.00,1366.62
-376.83,26.00,1366.62
-347.59,26.00,1366.62
-318.35,26.00,1366.62
-289.11,26.00,1366.62
-259.87,24.00,1366.62
-230.63,21.00,1366.62
-201.39,19.00,1366.62
-172.15,18.00,1366.62
-142.91,17.00,1366.62
-113.67,17.00,1366.62
-84.43,15.00,1366.62
-55.19,14.00,1366.62
-25.95,13.00,1366.62
3.29,11.00,1366.62
32.53,10.00,1366.62
61.77,9.00,1366.62
91.01,10.00,1366.62
120.24,11.00,1366.62
149.48,11.00,1366.62
178.72,11.00,1366.62
207.96,10.00,1366.62
237.20,10.00,1366.62
266.44,11.00,1366.62
295.68,11.00,1366.62
324.92,11.00,1366.62
354.16,12.00,1366.62
383.40,11.00,1366.62
412.64,10.00,1366.62
441.88,10.00,1366.62
471.12,12.00,1366.62
500.36,12.00,1366.62
529.60,15.00,1366.62
558.84,15.00,1366.62
588.08,13.00,1366.62
617.32,11.00,1366.62
646.55,11.00,1366.62
675.79,10.00,1366.62
705.03,10.00,1366.62
734.27,10.00,1366.62
763.51,9.00,1366.62
792.75,9.00,1366.62
821.99,10.00,1366.62
851.23,10.00,1366.62
880.47,9.00,1366.62
909.71,9.00,1366.62
938.95,10.00,1366.62
968.19,9.00,1366.62
997.43,9.00,1366.62
1026.67,10.00,1366.62
1055.91,10.00,1366.62
1085.15,8.00,1366.62
1114.39,8.00,1366.62
1143.63,8.00,1366.62
1172.86,8.00,1366.62
1202.10,8.00,1366.62
1231.34,10.00,1366.62
1260.58,12.00,1366.62
1289.82,13.00,1366.62
1319.06,14.00,1366.62
1348.30,14.00,1366.62
1377.54,15.00,1366.62
1406.78,16.00,1366.62
1436.02,15.00,1366.62
1465.26,15.00,1366.62
1494.50,15.00,1366.62
-1546.40,25.00,1396.62
-1517.16,30.00,1396.62
-1487.92,34.00,1396.62
-1458.68,34.00,1396.62
-1429.45,35.00,1396.62
-1400.21,33.00,1396.62
-1370.97,33.00,1396.62
-1341.73,33.00,1396.62
-1312.49,34.00,1396.62
-1283.25,34.00,1396.62
-1254.01,36.00,1396.62
-1224.77,38.00,1396.62
-1195.53,41.00,1396.62
-1166.29,43.00,1396.62
-1137.05,43.00,1396.62
-1107.81,44.00,1396.62
-1078.57,45.00,1396.62
-1049.33,48.00,1396.62
-1020.09,50.00,1396.62
-990.85,56.00,1396.62
-961.61,61.00,1396.62
-932.37,61.00,1396.62
-903.14,61.00,1396.62
-873.90,60.00,1396.62
-844.66,61.00,1396.62
-815.42,60.00,1396.62
-786.18,61.00,1396.62
-756.94,64.00,1396.62
-727.70,68.00,1396.62
-698.46,72.00,1396.62
-669.22,76.00,1396.62
-639.98,73.00,1396.62
-610.74,65.00,1396.62
-581.50,54.00,1396.62
-552.26,49.00,1396.62
-523.02,44.00,1396.62
-493.78,39.00,1396.62
-464.54,39.00,1396.62
-435.30,37.00,1396.62
-406.06,33.00,1396.62
-376.83,30.00,1396.62
-347.59,28.00,1396.62
-318.35,27.00,1396.62
-289.11,26.00,1396.62
-259.87,23.00,1396.62
-230.63,21.00,1396.62
-201.39,21.00,1396.62
-172.15,20.00,1396.62
-142.91,18.00,1396.62
-113.67,16.00,1396.62
-84.43,15.00,1396.62
-55.19,13.00,1396.62
-25.95,12.00,1396.62
3.29,10.00,1396.62
32.53,10.00,1396.62
61.77,10.00,1396.62
91.01,11.00,1396.62
120.24,11.00,1396.62
149.48,11.00,1396.62
178.72,10.00,1396.62
207.96,10.00,1396.62
237.20,10.00,1396.62
266.44,11.00,1396.62
295.68,11.00,1396.62
324.92,12.00,1396.62
354.16,12.00,1396.62
383.40,11.00,1396.62
412.64,11.00,1396.62
441.88,11.00,1396.62
471.12,11.00,1396.62
500.36,11.00,1396.62
529.60,13.00,1396.62
558.84,12.00,1396.62
588.08,11.00,1396.62
617.32,11.00,1396.62
646.55,11.00,1396.62
675.79,10.00,1396.62
705.03,10.00,1396.62
734.27,10.00,1396.62
763.51,9.00,1396.62
792.75,9.00,1396.62
821.99,9.00,1396.62
851.23,9.00,1396.62
880.47,8.00,1396.62
909.71,8.00,1396.62
938.95,10.00,1396.62
968.19,9.00,1396.62
997.43,10.00,1396.62
1026.67,11.00,1396.62
1055.91,9.00,1396.62
1085.15,6.00,1396.62
1114.39,6.00,1396.62
1143.63,9.00,1396.62
1172.86,9.00,1396.62
1202.10,8.00,1396.62
1231.34,10.00,1396.62
1260.58,11.00,1396.62
1289.82,13.00,1396.62
1319.06,13.00,1396.62
1348.30,15.00,1396.62
1377.54,17.00,1396.62
1406.78,18.00,1396.62
1436.02,17.00,1396.62
1465.26,16.00,1396.62
1494.50,16.00,1396.62
-1546.40,23.00,1426.62
-1517.16,27.00,1426.62
-1487.92,31.00,1426.62
-1458.68,31.00,1426.62
-1429.45,32.00,1426.62
-1400.21,32.00,1426.62
-1370.97,32.00,1426.62
-1341.73,33.00,1426.62
-1312.49,33.00,1426.62
-1283.25,35.00,1426.62
-1254.01,37.00,1426.62
-1224.77,39.00,1426.62
-1195.53,41.00,1426.62
-1166.29,42.00,1426.62
-1137.05,42.00,1426.62
-1107.81,43.00,1426.62
-1078.57,45.00,1426.62
-1049.33,47.00,1426.62
-1020.09,49.00,1426.62
-990.85,52.00,1426.62
-961.61,55.00,1426.62
-932.37,57.00,1426.62
-903.14,58.00,1426.62
-873.90,60.00,1426.62
-844.66,62.00,1426.62
-815.42,62.00,1426.62
-786.18,62.00,1426.62
-756.94,64.00,1426.62
-727.70,69.00,1426.62
-698.46,74.00,1426.62
-669.22,77.00,1426.62
-639.98,77.00,1426.62
-610.74,71.00,1426.62
-581.50,61.00,1426.62
-552.26,52.00,1426.62
-523.02,45.00,1426.62
-493.78,40.00,1426.62
-464.54,40.00,1426.62
-435.30,37.00,1426.62
-406.06,35.00,1426.62
-376.83,32.00,1426.62
-347.59,30.00,1426.62
-318.35,28.00,1426.62
-289.11,26.00,1426.62
-259.87,25.00,1426.62
-230.63,24.00,1426.62
-201.39,22.00,1426.62
-172.15,21.00,1426.62
-142.91,19.00,1426.62
-113.67,17.00,1426.62
-84.43,15.00,1426.62
-55.19,14.00,1426.62
-25.95,12.00,1426.62
3.29,11.00,1426.62
32.53,11.00,1426.62
61.77,11.00,1426.62
91.01,11.00,1426.62
120.24,11.00,1426.62
149.48,10.00,1426.62
178.72,9.00,1426.62
207.96,10.00,1426.62
237.20,10.00,1426.62
266.44,11.00,1426.62
295.68,12.00,1426.62
324.92,12.00,1426.62
354.16,12.00,1426.62
383.40,10.00,1426.62
412.64,10.00,1426.62
441.88,11.00,1426.62
471.12,11.00,1426.62
500.36,11.00,1426.62
529.60,11.00,1426.62
558.84,10.00,1426.62
588.08,9.00,1426.62
617.32,10.00,1426.62
646.55,10.00,1426.62
675.79,9.00,1426.62
705.03,9.00,1426.62
734.27,9.00,1426.62
763.51,9.00,1426.62
792.75,8.00,1426.62
821.99,7.00,1426.62
851.23,8.00,1426.62
880.47,8.00,1426.62
909.71,8.00,1426.62
938.95,9.00,1426.62
968.19,9.00,1426.62
997.43,10.00,1426.62
1026.67,10.00,1426.62
1055.91,8.00,1426.62
1085.15,7.00,1426.62
1114.39,8.00,1426.62
1143.63,8.00,1426.62
1172.86,9.00,1426.62
1202.10,9.00,1426.62
1231.34,10.00,1426.62
1260.58,11.00,1426.62
1289.82,13.00,1426.62
1319.06,14.00,1426.62
1348.30,16.00,1426.62
1377.54,17.00,1426.62
1406.78,18.00,1426.62
1436.02,18.00,1426.62
1465.26,17.00,1426.62
1494.50,17.00,1426.62
-1546.40,22.00,1456.62
-1517.16,25.00,1456.62
-1487.92,27.00,1456.62
-1458.68,27.00,1456.62
-1429.45,28.00,1456.62
-1400.21,30.00,1456.62
-1370.97,30.00,1456.62
-1341.73,31.00,1456.62
-1312.49,32.00,1456.62
-1283.25,35.00,1456.62
-1254.01,38.00,1456.62
-1224.77,40.00,1456.62
-1195.53,41.00,1456.62
-1166.29,41.00,1456.62
-1137.05,41.00,1456.62
-1107.81,43.00,1456.62
-1078.57,45.00,1456.62
-1049.33,45.00,1456.62
-1020.09,47.00,1456.62
-990.85,48.00,1456.62
-961.61,51.00,1456.62
-932.37,55.00,1456.62
-903.14,57.00,1456.62
-873.90,60.00,1456.62
-844.66,62.00,1456.62
-815.42,62.00,1456.62
-786.18,62.00,1456.62
-756.94,65.00,1456.62
-727.70,70.00,1456.62
-698.46,76.00,1456.62
-669.22,79.00,1456.62
-639.98,80.00,1456.62
-610.74,75.00,1456.62
-581.50,66.00,1456.62
-552.26,55.00,1456.62
-523.02,48.00,1456.62
-493.78,42.00,1456.62
-464.54,42.00,1456.62
-435.30,38.00,1456.62
-406.06,37.00,1456.62
-376.83,34.00,1456.62
-347.59,30.00,1456.62
-318.35,26.00,1456.62
-289.11,26.00,1456.62
-259.87,27.00,1456.62
-230.63,25.00,1456.62
-201.39,24.00,1456.62
-172.15,21.00,1456.62
-142.91,20.00,1456.62
-113.67,18.00,1456.62
-84.43,17.00,1456.62
-55.19,14.00,1456.62
-25.95,12.00,1456.62
3.29,11.00,1456.62
32.53,11.00,1456.62
61.77,12.00,1456.62
91.01,12.00,1456.62
120.24,11.00,1456.62
149.48,10.00,1456.62
178.72,9.00,1456.62
